-7.139600000000000113e-02,-4.304319999999999813e-01,1.763999999999999943e-02
-3.939600000000000046e-02,-4.304319999999999813e-01,-6.359000000000000069e-03
-4.739600000000000063e-02,-4.304319999999999813e-01,1.639999999999999965e-03
-1.033960000000000018e-01,-4.304319999999999813e-01,2.564100000000000060e-02
-1.193960000000000021e-01,-4.304319999999999813e-01,9.639999999999999264e-03
-1.273960000000000092e-01,-4.304319999999999813e-01,1.639999999999999965e-03
-1.273960000000000092e-01,-4.304319999999999813e-01,-6.359000000000000069e-03
-1.273960000000000092e-01,-4.304319999999999813e-01,-1.435900000000000024e-02
-1.353959999999999886e-01,-4.304319999999999813e-01,-3.835899999999999727e-02
-1.353959999999999886e-01,-4.304319999999999813e-01,-3.035900000000000057e-02
-1.353959999999999886e-01,-4.304319999999999813e-01,-2.235900000000000040e-02
-5.539600000000000080e-02,-4.304319999999999813e-01,9.639999999999999264e-03
-3.139600000000000030e-02,-4.304319999999999813e-01,-2.235900000000000040e-02
-3.139600000000000030e-02,-4.304319999999999813e-01,-1.435900000000000024e-02
-6.339599999999999402e-02,-4.304319999999999813e-01,1.763999999999999943e-02
-1.113959999999999950e-01,-4.304319999999999813e-01,1.763999999999999943e-02
-9.539599999999999469e-02,-4.304319999999999813e-01,2.564100000000000060e-02
-9.539599999999999469e-02,-4.304319999999999813e-01,3.364099999999999729e-02
4.060400000000000120e-02,-4.304319999999999813e-01,8.164100000000000523e-02
6.460399999999999476e-02,-4.304319999999999813e-01,8.964099999999999846e-02
8.860400000000000220e-02,-4.304319999999999813e-01,6.564100000000000490e-02
9.660399999999999543e-02,-4.304319999999999813e-01,5.764099999999999779e-02
9.660399999999999543e-02,-4.304319999999999813e-01,4.964099999999999763e-02
1.046040000000000025e-01,-4.304319999999999813e-01,3.364099999999999729e-02
1.046040000000000025e-01,-4.304319999999999813e-01,2.564100000000000060e-02
1.046040000000000025e-01,-4.304319999999999813e-01,1.763999999999999943e-02
8.060399999999999510e-02,-4.304319999999999813e-01,7.363999999999999713e-02
3.260400000000000104e-02,-4.304319999999999813e-01,7.363999999999999713e-02
1.660400000000000070e-02,-4.304319999999999813e-01,6.564100000000000490e-02
8.604000000000000536e-03,-4.304319999999999813e-01,5.764099999999999779e-02
7.260400000000000187e-02,-4.304319999999999813e-01,8.164100000000000523e-02
2.460400000000000087e-02,-4.304319999999999813e-01,7.363999999999999713e-02
4.860400000000000137e-02,-4.304319999999999813e-01,8.964099999999999846e-02
-7.395999999999999797e-03,-4.304319999999999813e-01,3.364099999999999729e-02
-7.395999999999999797e-03,-4.304319999999999813e-01,2.564100000000000060e-02
8.604000000000000536e-03,-4.304319999999999813e-01,4.964099999999999763e-02
-1.539599999999999996e-02,-4.304319999999999813e-01,1.763999999999999943e-02
