2.726040000000000130e-01,2.415680000000000049e-01,-3.835899999999999727e-02
2.886040000000000272e-01,2.415680000000000049e-01,-4.635899999999999743e-02
2.806040000000000201e-01,2.415680000000000049e-01,-3.835899999999999727e-02
2.806040000000000201e-01,2.415680000000000049e-01,-5.435999999999999860e-02
1.926039999999999974e-01,2.415680000000000049e-01,-6.359000000000000069e-03
1.766040000000000110e-01,2.415680000000000049e-01,-6.359000000000000069e-03
1.046040000000000025e-01,2.415680000000000049e-01,1.296400000000000052e-01
2.086040000000000116e-01,2.415680000000000049e-01,-6.359000000000000069e-03
1.126039999999999958e-01,2.415680000000000049e-01,1.216409999999999991e-01
2.646040000000000059e-01,2.415680000000000049e-01,-3.035900000000000057e-02
1.686040000000000039e-01,2.415680000000000049e-01,-6.359000000000000069e-03
2.486039999999999917e-01,2.415680000000000049e-01,-3.035900000000000057e-02
1.446040000000000103e-01,2.415680000000000049e-01,1.056409999999999988e-01
2.246039999999999981e-01,2.415680000000000049e-01,-6.359000000000000069e-03
2.406040000000000123e-01,2.415680000000000049e-01,-1.435900000000000024e-02
1.686040000000000039e-01,2.415680000000000049e-01,9.639999999999999264e-03
2.166039999999999910e-01,2.415680000000000049e-01,-6.359000000000000069e-03
2.566039999999999988e-01,2.415680000000000049e-01,-2.235900000000000040e-02
1.286039999999999961e-01,2.415680000000000049e-01,1.136410000000000059e-01
2.006040000000000045e-01,2.415680000000000049e-01,-6.359000000000000069e-03
9.660399999999999543e-02,2.415680000000000049e-01,1.376400000000000123e-01
1.686040000000000039e-01,2.415680000000000049e-01,1.639999999999999965e-03
4.060400000000000120e-02,2.415680000000000049e-01,1.616410000000000069e-01
7.260400000000000187e-02,2.415680000000000049e-01,1.536409999999999998e-01
8.060399999999999510e-02,2.415680000000000049e-01,1.536409999999999998e-01
4.860400000000000137e-02,2.415680000000000049e-01,1.536409999999999998e-01
5.660400000000000154e-02,2.415680000000000049e-01,1.536409999999999998e-01
2.460400000000000087e-02,2.415680000000000049e-01,1.696409999999999862e-01
-2.713960000000000261e-01,2.415680000000000049e-01,2.564100000000000060e-02
-1.593960000000000099e-01,2.415680000000000049e-01,1.763999999999999943e-02
-1.593960000000000099e-01,2.415680000000000049e-01,2.564100000000000060e-02
-2.473960000000000048e-01,2.415680000000000049e-01,2.564100000000000060e-02
-2.793959999999999777e-01,2.415680000000000049e-01,1.763999999999999943e-02
-2.153960000000000041e-01,2.415680000000000049e-01,3.364099999999999729e-02
-8.739600000000000146e-02,2.415680000000000049e-01,1.616410000000000069e-01
-1.513960000000000028e-01,2.415680000000000049e-01,4.964099999999999763e-02
-2.233960000000000112e-01,2.415680000000000049e-01,3.364099999999999729e-02
-1.033960000000000018e-01,2.415680000000000049e-01,1.456409999999999927e-01
-1.033960000000000018e-01,2.415680000000000049e-01,1.376400000000000123e-01
-1.033960000000000018e-01,2.415680000000000049e-01,1.296400000000000052e-01
-1.113959999999999950e-01,2.415680000000000049e-01,1.216409999999999991e-01
-2.339600000000000013e-02,2.415680000000000049e-01,1.616410000000000069e-01
-2.073959999999999970e-01,2.415680000000000049e-01,3.364099999999999729e-02
-3.139600000000000030e-02,2.415680000000000049e-01,1.616410000000000069e-01
-1.833960000000000035e-01,2.415680000000000049e-01,2.564100000000000060e-02
-3.939600000000000046e-02,2.415680000000000049e-01,1.616410000000000069e-01
-1.913960000000000106e-01,2.415680000000000049e-01,2.564100000000000060e-02
-2.553960000000000119e-01,2.415680000000000049e-01,2.564100000000000060e-02
-1.753959999999999964e-01,2.415680000000000049e-01,1.763999999999999943e-02
-5.539600000000000080e-02,2.415680000000000049e-01,1.616410000000000069e-01
6.040000000000000447e-04,2.415680000000000049e-01,1.696409999999999862e-01
-1.673959999999999892e-01,2.415680000000000049e-01,9.639999999999999264e-03
-6.339599999999999402e-02,2.415680000000000049e-01,1.616410000000000069e-01
-1.993959999999999899e-01,2.415680000000000049e-01,3.364099999999999729e-02
8.604000000000000536e-03,2.415680000000000049e-01,1.696409999999999862e-01
-2.873959999999999848e-01,2.415680000000000049e-01,1.763999999999999943e-02
-2.873959999999999848e-01,2.415680000000000049e-01,1.639999999999999965e-03
-2.873959999999999848e-01,2.415680000000000049e-01,2.564100000000000060e-02
-2.873959999999999848e-01,2.415680000000000049e-01,9.639999999999999264e-03
-2.393959999999999977e-01,2.415680000000000049e-01,2.564100000000000060e-02
