-4.590850000000000208e-01,-8.153240000000000487e-01,8.480500000000000538e-02
-3.470849999999999769e-01,-8.153240000000000487e-01,6.080499999999999794e-02
-4.590850000000000208e-01,-8.153240000000000487e-01,9.280499999999999861e-02
-3.710849999999999982e-01,-8.153240000000000487e-01,9.280499999999999861e-02
-3.870839999999999836e-01,-8.153240000000000487e-01,1.168050000000000060e-01
-4.430839999999999779e-01,-8.153240000000000487e-01,1.088049999999999989e-01
-3.790850000000000053e-01,-8.153240000000000487e-01,1.168050000000000060e-01
-3.630849999999999911e-01,-8.153240000000000487e-01,8.480500000000000538e-02
-4.510839999999999850e-01,-8.153240000000000487e-01,1.008050000000000057e-01
-4.670849999999999724e-01,-8.153240000000000487e-01,5.280499999999999777e-02
-4.670849999999999724e-01,-8.153240000000000487e-01,6.080499999999999794e-02
-4.670849999999999724e-01,-8.153240000000000487e-01,6.880500000000000504e-02
-4.670849999999999724e-01,-8.153240000000000487e-01,7.680499999999999827e-02
-4.030850000000000266e-01,-8.153240000000000487e-01,1.248049999999999993e-01
-3.790850000000000053e-01,-8.153240000000000487e-01,1.088049999999999989e-01
-3.950850000000000195e-01,-8.153240000000000487e-01,1.168050000000000060e-01
-3.950850000000000195e-01,-8.153240000000000487e-01,1.248049999999999993e-01
-3.790850000000000053e-01,-8.153240000000000487e-01,1.008050000000000057e-01
-4.190849999999999853e-01,-8.153240000000000487e-01,1.248049999999999993e-01
-4.350840000000000263e-01,-8.153240000000000487e-01,1.168050000000000060e-01
-3.550849999999999840e-01,-8.153240000000000487e-01,7.680499999999999827e-02
