4.497400000000000009e-02,1.348509999999999986e-01,6.934800000000000686e-02
2.449739999999999973e-01,1.348509999999999986e-01,1.334800000000000049e-02
2.209740000000000038e-01,1.348509999999999986e-01,3.734799999999999925e-02
-3.026000000000000044e-03,1.348509999999999986e-01,6.134799999999999975e-02
2.209740000000000038e-01,1.348509999999999986e-01,2.934799999999999909e-02
2.449739999999999973e-01,1.348509999999999986e-01,5.348000000000000323e-03
6.097400000000000042e-02,1.348509999999999986e-01,6.934800000000000686e-02
1.329740000000000089e-01,1.348509999999999986e-01,6.934800000000000686e-02
1.729739999999999889e-01,1.348509999999999986e-01,6.134799999999999975e-02
1.489739999999999953e-01,1.348509999999999986e-01,6.134799999999999975e-02
2.897399999999999975e-02,1.348509999999999986e-01,6.934800000000000686e-02
1.297399999999999942e-02,1.348509999999999986e-01,6.934800000000000686e-02
1.409739999999999882e-01,1.348509999999999986e-01,6.934800000000000686e-02
-5.102600000000000191e-02,1.348509999999999986e-01,2.934799999999999909e-02
3.697399999999999992e-02,1.348509999999999986e-01,6.934800000000000686e-02
4.974000000000000123e-03,1.348509999999999986e-01,6.134799999999999975e-02
1.889740000000000031e-01,1.348509999999999986e-01,5.334799999999999959e-02
2.289740000000000109e-01,1.348509999999999986e-01,2.934799999999999909e-02
1.169739999999999946e-01,1.348509999999999986e-01,6.934800000000000686e-02
2.529739999999999767e-01,1.348509999999999986e-01,-2.651999999999999844e-03
2.529739999999999767e-01,1.348509999999999986e-01,-1.065200000000000001e-02
2.529739999999999767e-01,1.348509999999999986e-01,-1.865199999999999844e-02
-5.902600000000000208e-02,1.348509999999999986e-01,-2.651999999999999844e-03
-1.102599999999999934e-02,1.348509999999999986e-01,6.134799999999999975e-02
-5.902600000000000208e-02,1.348509999999999986e-01,-1.065200000000000001e-02
-5.902600000000000208e-02,1.348509999999999986e-01,-2.665199999999999861e-02
2.529739999999999767e-01,1.348509999999999986e-01,-2.665199999999999861e-02
-5.902600000000000208e-02,1.348509999999999986e-01,-3.465200000000000224e-02
-4.302600000000000174e-02,1.348509999999999986e-01,3.734799999999999925e-02
-4.302600000000000174e-02,1.348509999999999986e-01,4.534799999999999942e-02
6.897399999999999365e-02,1.348509999999999986e-01,7.734800000000000009e-02
-2.702600000000000141e-02,1.348509999999999986e-01,4.534799999999999942e-02
2.129739999999999966e-01,1.348509999999999986e-01,4.534799999999999942e-02
1.809739999999999960e-01,1.348509999999999986e-01,5.334799999999999959e-02
1.249740000000000018e-01,1.348509999999999986e-01,6.934800000000000686e-02
1.969740000000000102e-01,1.348509999999999986e-01,4.534799999999999942e-02
-2.702600000000000141e-02,1.348509999999999986e-01,5.334799999999999959e-02
5.297400000000000025e-02,1.348509999999999986e-01,6.934800000000000686e-02
-5.902600000000000208e-02,1.348509999999999986e-01,1.334800000000000049e-02
9.297400000000000109e-02,1.348509999999999986e-01,6.934800000000000686e-02
2.369739999999999902e-01,1.348509999999999986e-01,2.134799999999999892e-02
-1.102599999999999934e-02,1.348509999999999986e-01,5.334799999999999959e-02
1.009739999999999943e-01,1.348509999999999986e-01,7.734800000000000009e-02
-5.902600000000000208e-02,1.348509999999999986e-01,5.348000000000000323e-03
