-4.350840000000000263e-01,-7.513239999999999919e-01,1.088049999999999989e-01
-4.110849999999999782e-01,-7.513239999999999919e-01,1.088049999999999989e-01
-4.750849999999999795e-01,-7.513239999999999919e-01,6.080499999999999794e-02
-4.270840000000000192e-01,-7.513239999999999919e-01,1.088049999999999989e-01
-4.110849999999999782e-01,-7.513239999999999919e-01,1.008050000000000057e-01
-4.590850000000000208e-01,-7.513239999999999919e-01,8.480500000000000538e-02
-4.190849999999999853e-01,-7.513239999999999919e-01,1.088049999999999989e-01
-4.430839999999999779e-01,-7.513239999999999919e-01,1.008050000000000057e-01
-4.670849999999999724e-01,-7.513239999999999919e-01,5.280499999999999777e-02
-4.670849999999999724e-01,-7.513239999999999919e-01,6.880500000000000504e-02
-3.950850000000000195e-01,-7.513239999999999919e-01,9.280499999999999861e-02
-4.510839999999999850e-01,-7.513239999999999919e-01,9.280499999999999861e-02
-4.030850000000000266e-01,-7.513239999999999919e-01,1.008050000000000057e-01
-4.590850000000000208e-01,-7.513239999999999919e-01,9.280499999999999861e-02
-3.790850000000000053e-01,-7.513239999999999919e-01,6.880500000000000504e-02
-3.790850000000000053e-01,-7.513239999999999919e-01,6.080499999999999794e-02
-4.510839999999999850e-01,-7.513239999999999919e-01,1.008050000000000057e-01
-3.870839999999999836e-01,-7.513239999999999919e-01,8.480500000000000538e-02
