2.062999999999999903e-02,-4.168520000000000003e-01,8.415000000000000605e-03
4.463000000000000300e-02,-4.168520000000000003e-01,2.441499999999999920e-02
5.263000000000000317e-02,-4.168520000000000003e-01,3.241499999999999937e-02
1.326299999999999979e-01,-4.168520000000000003e-01,7.241499999999999326e-02
1.326299999999999979e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.486300000000000121e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
1.486300000000000121e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.566299999999999915e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
1.566299999999999915e-01,-4.168520000000000003e-01,4.841499999999999970e-02
1.566299999999999915e-01,-4.168520000000000003e-01,5.641499999999999987e-02
1.566299999999999915e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.566299999999999915e-01,-4.168520000000000003e-01,7.241499999999999326e-02
1.086300000000000043e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
1.006299999999999972e-01,-4.168520000000000003e-01,-7.584999999999999729e-03
1.006299999999999972e-01,-4.168520000000000003e-01,-1.558499999999999990e-02
1.006299999999999972e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
1.486300000000000121e-01,-4.168520000000000003e-01,5.641499999999999987e-02
6.063000000000000334e-02,-4.168520000000000003e-01,3.241499999999999937e-02
9.263000000000000400e-02,-4.168520000000000003e-01,8.415000000000000605e-03
9.263000000000000400e-02,-4.168520000000000003e-01,1.641499999999999904e-02
9.263000000000000400e-02,-4.168520000000000003e-01,2.441499999999999920e-02
1.726300000000000057e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.726300000000000057e-01,-4.168520000000000003e-01,5.641499999999999987e-02
4.629999999999999567e-03,-4.168520000000000003e-01,-1.558499999999999990e-02
4.629999999999999567e-03,-4.168520000000000003e-01,-2.358499999999999833e-02
1.646299999999999986e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.646299999999999986e-01,-4.168520000000000003e-01,5.641499999999999987e-02
1.406300000000000050e-01,-4.168520000000000003e-01,5.641499999999999987e-02
7.663000000000000367e-02,-4.168520000000000003e-01,3.241499999999999937e-02
1.886299999999999921e-01,-4.168520000000000003e-01,6.441500000000000004e-02
1.406300000000000050e-01,-4.168520000000000003e-01,-1.558499999999999990e-02
1.406300000000000050e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
3.663000000000000284e-02,-4.168520000000000003e-01,1.641499999999999904e-02
1.406300000000000050e-01,-4.168520000000000003e-01,7.241499999999999326e-02
3.726300000000000168e-01,-4.168520000000000003e-01,-3.158500000000000196e-02
3.726300000000000168e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
3.646300000000000097e-01,-4.168520000000000003e-01,-6.358500000000000263e-02
4.286300000000000110e-01,-4.168520000000000003e-01,4.150000000000000043e-04
4.606299999999999839e-01,-4.168520000000000003e-01,-3.158500000000000196e-02
3.886299999999999755e-01,-4.168520000000000003e-01,-7.584999999999999729e-03
3.966299999999999826e-01,-4.168520000000000003e-01,4.150000000000000043e-04
3.646300000000000097e-01,-4.168520000000000003e-01,-3.958500000000000213e-02
4.206300000000000039e-01,-4.168520000000000003e-01,4.150000000000000043e-04
4.446300000000000252e-01,-4.168520000000000003e-01,-1.558499999999999990e-02
4.686299999999999910e-01,-4.168520000000000003e-01,-7.158499999999999586e-02
4.526299999999999768e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
4.686299999999999910e-01,-4.168520000000000003e-01,-5.558500000000000246e-02
4.686299999999999910e-01,-4.168520000000000003e-01,-6.358500000000000263e-02
4.366300000000000181e-01,-4.168520000000000003e-01,-7.584999999999999729e-03
3.806300000000000239e-01,-4.168520000000000003e-01,-2.358499999999999833e-02
3.806300000000000239e-01,-4.168520000000000003e-01,-1.558499999999999990e-02
4.686299999999999910e-01,-4.168520000000000003e-01,-4.758500000000000230e-02
