-2.407999999999999863e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.407999999999999863e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.407999999999999863e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.247999999999999998e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.247999999999999998e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.247999999999999998e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.487999999999999934e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.487999999999999934e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.487999999999999934e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.567999999999999727e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.088000000000000134e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.088000000000000134e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.167999999999999927e-01,-8.236999999999999877e-01,-1.527000000000000024e-01
-2.167999999999999927e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.167999999999999927e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.088000000000000134e-01,-8.236999999999999877e-01,-1.446999999999999953e-01
-2.567999999999999727e-01,-8.236999999999999877e-01,-1.366999999999999882e-01
-2.407999999999999863e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.407999999999999863e-01,-8.236999999999999877e-01,-9.669999999999999429e-02
-2.407999999999999863e-01,-8.236999999999999877e-01,-8.870000000000000107e-02
-2.407999999999999863e-01,-8.236999999999999877e-01,-8.069999999999999396e-02
-2.487999999999999934e-01,-8.236999999999999877e-01,-9.669999999999999429e-02
-2.487999999999999934e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-9.669999999999999429e-02
-2.247999999999999998e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.328000000000000069e-01,-8.236999999999999877e-01,-8.870000000000000107e-02
-2.328000000000000069e-01,-8.236999999999999877e-01,-8.069999999999999396e-02
-2.247999999999999998e-01,-8.236999999999999877e-01,-9.669999999999999429e-02
-2.247999999999999998e-01,-8.236999999999999877e-01,-8.870000000000000107e-02
-2.167999999999999927e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.167999999999999927e-01,-8.236999999999999877e-01,-9.669999999999999429e-02
-2.167999999999999927e-01,-8.236999999999999877e-01,-8.870000000000000107e-02
-2.088000000000000134e-01,-8.236999999999999877e-01,-1.047000000000000014e-01
-2.247999999999999998e-01,-8.236999999999999877e-01,-8.069999999999999396e-02
