7.199999999999999803e-03,6.082999999999999519e-01,7.130000000000000226e-02
7.199999999999999803e-03,6.082999999999999519e-01,7.929999999999999549e-02
2.319999999999999840e-02,6.082999999999999519e-01,7.929999999999999549e-02
3.119999999999999857e-02,6.082999999999999519e-01,6.329999999999999516e-02
3.119999999999999857e-02,6.082999999999999519e-01,7.130000000000000226e-02
2.319999999999999840e-02,6.082999999999999519e-01,7.130000000000000226e-02
-1.679999999999999896e-02,6.082999999999999519e-01,6.329999999999999516e-02
3.919999999999999873e-02,6.082999999999999519e-01,5.530000000000000193e-02
3.919999999999999873e-02,6.082999999999999519e-01,6.329999999999999516e-02
-1.679999999999999896e-02,6.082999999999999519e-01,7.130000000000000226e-02
4.719999999999999890e-02,6.082999999999999519e-01,5.530000000000000193e-02
-4.080000000000000293e-02,6.082999999999999519e-01,5.530000000000000193e-02
-8.800000000000000530e-03,6.082999999999999519e-01,7.130000000000000226e-02
-3.280000000000000276e-02,6.082999999999999519e-01,6.329999999999999516e-02
-3.280000000000000276e-02,6.082999999999999519e-01,5.530000000000000193e-02
-2.479999999999999913e-02,6.082999999999999519e-01,6.329999999999999516e-02
1.519999999999999997e-02,6.082999999999999519e-01,7.929999999999999549e-02
1.519999999999999997e-02,6.082999999999999519e-01,7.130000000000000226e-02
-8.000000000000000383e-04,6.082999999999999519e-01,7.130000000000000226e-02
-8.000000000000000383e-04,6.082999999999999519e-01,7.929999999999999549e-02
5.519999999999999907e-02,6.082999999999999519e-01,-8.699999999999999400e-03
-4.880000000000000310e-02,6.082999999999999519e-01,-1.669999999999999957e-02
-4.880000000000000310e-02,6.082999999999999519e-01,2.330000000000000127e-02
-4.880000000000000310e-02,6.082999999999999519e-01,3.130000000000000143e-02
4.719999999999999890e-02,6.082999999999999519e-01,-8.699999999999999400e-03
4.719999999999999890e-02,6.082999999999999519e-01,-1.669999999999999957e-02
-5.680000000000000326e-02,6.082999999999999519e-01,-8.699999999999999400e-03
-5.680000000000000326e-02,6.082999999999999519e-01,-6.999999999999999929e-04
-5.680000000000000326e-02,6.082999999999999519e-01,7.300000000000000065e-03
-5.680000000000000326e-02,6.082999999999999519e-01,1.529999999999999936e-02
-5.680000000000000326e-02,6.082999999999999519e-01,2.330000000000000127e-02
-5.680000000000000326e-02,6.082999999999999519e-01,-1.669999999999999957e-02
