-1.847999999999999921e-01,-7.996999999999999664e-01,-1.927000000000000102e-01
-1.847999999999999921e-01,-7.996999999999999664e-01,-1.847000000000000031e-01
-1.847999999999999921e-01,-7.996999999999999664e-01,-1.766999999999999960e-01
-1.847999999999999921e-01,-7.996999999999999664e-01,-1.686999999999999889e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.527000000000000024e-01
-1.847999999999999921e-01,-7.996999999999999664e-01,-1.607000000000000095e-01
-1.847999999999999921e-01,-7.996999999999999664e-01,-1.527000000000000024e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.847000000000000031e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.766999999999999960e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.686999999999999889e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.607000000000000095e-01
-1.927999999999999992e-01,-7.996999999999999664e-01,-1.927000000000000102e-01
-2.647999999999999798e-01,-7.996999999999999664e-01,-1.927000000000000102e-01
-2.647999999999999798e-01,-7.996999999999999664e-01,-1.847000000000000031e-01
-2.647999999999999798e-01,-7.996999999999999664e-01,-1.766999999999999960e-01
-2.647999999999999798e-01,-7.996999999999999664e-01,-1.686999999999999889e-01
-2.647999999999999798e-01,-7.996999999999999664e-01,-1.607000000000000095e-01
-2.088000000000000134e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.247999999999999998e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.247999999999999998e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.487999999999999934e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.487999999999999934e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.487999999999999934e-01,-7.996999999999999664e-01,-8.069999999999999396e-02
-2.328000000000000069e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.008000000000000063e-01,-7.996999999999999664e-01,-1.047000000000000014e-01
-2.407999999999999863e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.407999999999999863e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.328000000000000069e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.567999999999999727e-01,-7.996999999999999664e-01,-1.047000000000000014e-01
-2.567999999999999727e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.008000000000000063e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
-2.567999999999999727e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.567999999999999727e-01,-7.996999999999999664e-01,-8.069999999999999396e-02
-2.167999999999999927e-01,-7.996999999999999664e-01,-8.870000000000000107e-02
-2.167999999999999927e-01,-7.996999999999999664e-01,-9.669999999999999429e-02
