-1.6000,0.1370,0.3000
-1.5975,0.1370,0.3000
-1.5950,0.1370,0.3000
-1.5925,0.1370,0.3000
-1.5901,0.1370,0.3000
-1.5876,0.1370,0.3000
-1.5851,0.1370,0.3000
-1.5826,0.1370,0.3000
-1.5801,0.1370,0.3000
-1.5775,0.1370,0.3000
-1.5751,0.1370,0.3000
-1.5726,0.1370,0.3000
-1.5701,0.1370,0.3000
-1.5676,0.1370,0.3000
-1.5651,0.1370,0.3000
-1.5626,0.1370,0.3000
-1.5602,0.1370,0.3000
-1.5577,0.1370,0.3000
-1.5552,0.1370,0.3000
-1.5527,0.1370,0.3000
-1.5502,0.1370,0.3000
-1.5477,0.1370,0.3000
-1.5452,0.1370,0.3000
-1.5428,0.1370,0.3000
-1.5403,0.1370,0.3000
-1.5378,0.1370,0.3000
-1.5352,0.1370,0.3000
-1.5327,0.1370,0.3000
-1.5302,0.1370,0.3000
-1.5278,0.1370,0.3000
-1.5253,0.1370,0.3000
-1.5228,0.1370,0.3000
-1.5203,0.1370,0.3000
-1.5178,0.1370,0.3000
-1.5153,0.1370,0.3000
-1.5128,0.1370,0.3000
-1.5104,0.1370,0.3000
-1.5079,0.1370,0.3000
-1.5054,0.1370,0.3000
-1.5029,0.1370,0.3000
-1.5004,0.1370,0.3000
-1.4979,0.1370,0.3000
-1.4955,0.1370,0.3000
-1.4929,0.1370,0.3000
-1.4904,0.1370,0.3000
-1.4879,0.1370,0.3000
-1.4854,0.1370,0.3000
-1.4829,0.1370,0.3000
-1.4805,0.1370,0.3000
-1.4780,0.1370,0.3000
-1.4755,0.1370,0.3000
-1.4730,0.1370,0.3000
-1.4705,0.1370,0.3000
-1.4680,0.1370,0.3000
-1.4655,0.1370,0.3000
-1.4631,0.1370,0.3000
-1.4606,0.1370,0.3000
-1.4581,0.1370,0.3000
-1.4556,0.1370,0.3000
-1.4531,0.1370,0.3000
-1.4506,0.1370,0.3000
-1.4481,0.1370,0.3000
-1.4456,0.1370,0.3000
-1.4431,0.1370,0.3000
-1.4406,0.1370,0.3000
-1.4381,0.1370,0.3000
-1.4356,0.1370,0.3000
-1.4331,0.1370,0.3000
-1.4307,0.1370,0.3000
-1.4282,0.1370,0.3000
-1.4257,0.1370,0.3000
-1.4232,0.1370,0.3000
-1.4207,0.1370,0.3000
-1.4182,0.1370,0.3000
-1.4158,0.1370,0.3000
-1.4133,0.1370,0.3000
-1.4108,0.1370,0.3000
-1.4083,0.1370,0.3000
-1.4057,0.1370,0.3000
-1.4032,0.1370,0.3000
-1.4008,0.1370,0.3000
-1.3983,0.1370,0.3000
-1.3958,0.1370,0.3000
-1.3933,0.1370,0.3000
-1.3908,0.1370,0.3000
-1.3883,0.1370,0.3000
-1.3858,0.1370,0.3000
-1.3834,0.1370,0.3000
-1.3809,0.1370,0.3000
